ld50_4,3459497.933376736,5836299.0,4011365.25,7,125,0
ld50_4,3464138.822048611,5836272.5,4011370.75,7,126,0
ld50_4,4144319.284722222,5836297.0,4011366.0,7,127,0
ld50_4,3485868.9149305555,5836243.5,4011377.0,7,128,0
ld50_4,3482445.2586805555,5836253.5,4011375.0,7,129,0
ld50_4,3495286.296875,5836263.5,4011372.25,7,130,0
ld50_4,3500571.381076389,5836273.0,4011370.5,7,131,0
ld50_4,3457173.534722222,5836282.5,4011368.75,7,132,0
ld50_4,3496447.324652778,5836267.5,4011372.25,7,133,0
ld50_4,3465107.373263889,5836275.5,4011370.0,7,134,0
ld50_4,3500648.078125,5836278.5,4011369.75,7,135,0
ld50_4,3448371.9947916665,5836282.0,4011369.0,7,136,0
ld50_4,3658197.8854166665,5836282.5,4011368.75,7,137,0
ld50_4,3486666.3993055555,5836276.5,4011369.75,7,138,0
ld50_4,3499713.331597222,5836266.0,4011371.75,7,139,0
ld50_4,3446848.4872504342,5836268.5,4011371.25,7,140,0
ld50_4,3466304.439236111,5836268.5,4011372.25,7,141,0
ld50_4,3685587.907986111,5836269.0,4011371.75,7,142,0
ld50_4,3461739.3897569445,5836265.0,4011372.25,7,143,0
ld50_4,3493704.671875,5836265.5,4011372.5,7,144,0
ld50_4,3449704.8736979165,5836268.5,4011371.25,7,145,0
ld50_4,3446821.884982639,5836269.0,4011371.75,7,146,0
ld50_4,3658195.282986111,5836266.0,4011371.75,7,147,0
ld50_4,3449704.340277778,5836267.5,4011371.75,7,148,0
ld50_4,3448689.071831597,5836265.5,4011372.25,7,149,0
ld50_4,3495284.0208333335,5836265.0,4011372.25,7,150,0
ld50_4,3464136.7256944445,5836265.5,4011372.25,7,151,0
ld50_4,3489009.6614583335,5836266.0,4011372.5,7,152,0
ld50_4,3460863.359375,5836266.0,4011372.5,7,153,0
ld50_4,3489009.487847222,5836266.0,4011372.5,7,154,0
ld50_4,3491169.734375,5836266.0,4011372.5,7,155,0
ld50_4,3494269.601128472,5836266.0,4011372.5,7,156,0
ld50_4,3476230.421875,5836266.0,4011372.5,7,157,0
ld50_4,3491421.300347222,5836266.0,4011372.5,7,158,0
ld50_4,3449326.691840278,5836266.0,4011372.5,7,159,0
ld50_4,3446848.1510416665,5836266.0,4011372.5,7,160,0
ld50_4,3777762.611111111,5836266.0,4011372.5,7,161,0
ld50_4,3467122.53125,5836266.0,4011372.5,7,162,0
ld50_4,3484604.0381944445,5836266.0,4011372.5,7,163,0
ld50_4,3685586.138888889,5836266.0,4011372.5,7,164,0
ld50_4,3449703.541232639,5836266.0,4011372.5,7,165,0
ld50_4,3447163.9224175345,5836266.0,4011372.5,7,166,0
ld50_4,3804876.394965278,5836266.0,4011372.5,7,167,0
ld50_4,3500647.593315972,5836266.0,4011372.5,7,168,0
ld50_4,3498126.957465278,5836266.0,4011372.5,7,169,0
ld50_4,3448865.7625868055,5836266.0,4011372.5,7,170,0
ld50_4,3459483.9635416665,5836266.0,4011372.5,7,171,0
ld50_4,3475735.425347222,5836266.0,4011372.5,7,172,0
ld50_4,3460863.3055555555,5836266.0,4011372.5,7,173,0
ld50_4,3455738.4383680555,5836266.0,4011372.5,7,174,0
ld50_4,3481409.345486111,5836266.0,4011372.5,7,175,0
ld50_4,3486664.390625,5836266.0,4011372.5,7,176,0
ld50_4,3449703.591579861,5836266.0,4011372.5,7,177,0
ld50_4,3499446.098090278,5836266.0,4011372.5,7,178,0
ld50_4,3658193.9010416665,5836266.0,4011372.5,7,179,0
ld50_4,3447311.421766493,5836266.0,4011372.5,7,180,0
ld50_4,3499446.112847222,5836266.0,4011372.5,7,181,0
ld50_4,3466303.5069444445,5836266.0,4011372.5,7,182,0
ld50_4,3565291.9375,5836266.0,4011372.5,7,183,0
ld50_4,3454409.392361111,5836266.0,4011372.5,7,184,0
ld50_4,3449703.575954861,5836266.0,4011372.5,7,185,0
ld50_4,3658193.9010416665,5836266.0,4011372.5,7,186,0
ld50_4,3467122.5729166665,5836266.0,4011372.5,7,187,0
ld50_4,3463946.103732639,5836266.0,4011372.5,7,188,0
ld50_4,3484547.75,5836266.0,4011372.5,7,189,0
ld50_4,3452591.4930555555,5836266.0,4011372.5,7,190,0
ld50_4,3453857.6158854165,5836266.0,4011372.5,7,191,0
ld50_4,3467122.598090278,5836266.0,4011372.5,7,192,0
ld50_4,3495283.5520833335,5836266.0,4011372.5,7,193,0
ld50_4,3449703.539496528,5836266.0,4011372.5,7,194,0
ld50_4,3495283.548611111,5836266.0,4011372.5,7,195,0
ld50_4,3492652.121527778,5836266.0,4011372.5,7,196,0
ld50_4,3454409.392361111,5836266.0,4011372.5,7,197,0
ld50_4,3448865.755642361,5836266.0,4011372.5,7,198,0
ld50_4,3685586.090277778,5836266.0,4011372.5,7,199,0
ld50_4,3461738.722222222,5836266.0,4011372.5,7,200,0
ld50_4,3658193.907986111,5836266.0,4011372.5,7,201,0
ld50_4,3484604.046875,5836266.0,4011372.5,7,202,0
ld50_4,3486664.423611111,5836266.0,4011372.5,7,203,0
ld50_4,3497996.004340278,5836266.0,4011372.5,7,204,0
ld50_4,3527111.3350694445,5836266.0,4011372.5,7,205,0
ld50_4,3495219.9444444445,5836266.0,4011372.5,7,206,0
ld50_4,3496437.034722222,5836266.0,4011372.5,7,207,0
ld50_4,3485396.1354166665,5836266.0,4011372.5,7,208,0
ld50_4,3496179.6302083335,5836266.0,4011372.5,7,209,0
ld50_4,3497995.9583333335,5836266.0,4011372.5,7,210,0
ld50_4,3458840.404513889,5836266.0,4011372.5,7,211,0
ld50_4,3446585.885368347,5836266.0,4011372.5,7,212,0
ld50_4,3685586.09375,5836266.0,4011372.5,7,213,0
ld50_4,3500765.064236111,5836266.0,4011372.5,7,214,0
ld50_4,3685586.1085069445,5836266.0,4011372.5,7,215,0
ld50_4,3463946.121527778,5836266.0,4011372.5,7,216,0
ld50_4,3493703.9947916665,5836266.0,4011372.5,7,217,0
ld50_4,3496437.0598958335,5836266.0,4011372.5,7,218,0
ld50_4,4051174.543402778,5836266.0,4011372.5,7,219,0
ld50_4,3500684.4796006945,5836266.0,4011372.5,7,220,0
ld50_4,3491169.7586805555,5836266.0,4011372.5,7,221,0
ld50_4,3685586.1006944445,5836266.0,4011372.5,7,222,0
ld50_4,3449703.5967881945,5836266.0,4011372.5,7,223,0
ld50_4,3448622.614800347,5836266.0,4011372.5,7,224,0
ld50_4,3468810.857638889,5836266.0,4011372.5,7,225,0
ld50_4,3489658.9444444445,5836266.0,4011372.5,7,226,0
ld50_4,3454537.5859375,5836266.0,4011372.5,7,227,0
ld50_4,3486664.412326389,5836266.0,4011372.5,7,228,0
ld50_4,3486664.389105903,5836266.0,4011372.5,7,229,0
ld50_4,3482222.1197916665,5836266.0,4011372.5,7,230,0
ld50_4,3804876.3836805555,5836266.0,4011372.5,7,231,0
ld50_4,3476230.4305555555,5836266.0,4011372.5,7,232,0
ld50_4,3803150.5460069445,5836266.0,4011372.5,7,233,0
ld50_4,3498617.722222222,5836266.0,4011372.5,7,234,0
ld50_4,3493703.972222222,5836266.0,4011372.5,7,235,0
ld50_4,3685586.123263889,5836266.0,4011372.5,7,236,0
ld50_4,3447163.882486979,5836266.0,4011372.5,7,237,0
ld50_4,3462457.967013889,5836266.0,4011372.5,7,238,0
ld50_4,3658193.9140625,5836266.0,4011372.5,7,239,0
ld50_4,3685586.111111111,5836266.0,4011372.5,7,240,0
ld50_4,3495219.9583333335,5836266.0,4011372.5,7,241,0
ld50_4,3465900.1354166665,5836266.0,4011372.5,7,242,0
ld50_4,3477995.6944444445,5836266.0,4011372.5,7,243,0
ld50_4,3461210.4036458335,5836266.0,4011372.5,7,244,0
ld50_4,3481517.206597222,5836266.0,4011372.5,7,245,0
ld50_4,3449703.5186631945,5836266.0,4011372.5,7,246,0
ld50_4,3496437.029513889,5836266.0,4011372.5,7,247,0
ld50_4,3496437.0868055555,5836266.0,4011372.5,7,248,0
ld50_4,3467122.615017361,5836266.0,4011372.5,7,249,0
ld50_4,3529670.920138889,5836266.0,4011372.5,7,250,0
ld50_4,3466303.454861111,5836266.0,4011372.5,7,251,0
ld50_4,3475982.376736111,5836266.0,4011372.5,7,252,0
ld50_4,3449703.577690972,5836266.0,4011372.5,7,253,0
ld50_4,3500684.4973958335,5836266.0,4011372.5,7,254,0
ld50_4,3449799.1627604165,5836266.0,4011372.5,7,255,0
ld50_4,3449703.4735243055,5836266.0,4011372.5,7,256,0
ld50_4,3472387.339409722,5836266.0,4011372.5,7,257,0
ld50_4,3481517.185763889,5836266.0,4011372.5,7,258,0
ld50_4,3494269.623263889,5836266.0,4011372.5,7,259,0
ld50_4,3494269.6944444445,5836266.0,4011372.5,7,260,0
ld50_4,3454409.361111111,5836266.0,4011372.5,7,261,0
ld50_4,3490320.454861111,5836266.0,4011372.5,7,262,0
ld50_4,3500258.9375,5836266.0,4011372.5,7,263,0
ld50_4,3685586.081597222,5836266.0,4011372.5,7,264,0
ld50_4,3499711.9366319445,5836266.0,4011372.5,7,265,0
ld50_4,3499778.46875,5836266.0,4011372.5,7,266,0
ld50_4,3458586.0130208335,5836266.0,4011372.5,7,267,0
ld50_4,3446585.900993347,5836266.0,4011372.5,7,268,0
ld50_4,3454409.355902778,5836266.0,4011372.5,7,269,0
ld50_4,3446620.857781304,5836266.0,4011372.5,7,270,0
ld50_4,3481517.175347222,5836266.0,4011372.5,7,271,0
ld50_4,3685586.126736111,5836266.0,4011372.5,7,272,0
ld50_4,3496179.545138889,5836266.0,4011372.5,7,273,0
ld50_4,3446740.3054470485,5836266.0,4011372.5,7,274,0
ld50_4,3493703.956597222,5836266.0,4011372.5,7,275,0
ld50_4,3491169.751736111,5836266.0,4011372.5,7,276,0
ld50_4,3446740.3002387155,5836266.0,4011372.5,7,277,0
ld50_4,3449326.646701389,5836266.0,4011372.5,7,278,0
ld50_4,3491169.795138889,5836266.0,4011372.5,7,279,0
ld50_4,3460863.314236111,5836266.0,4011372.5,7,280,0
ld50_4,3477232.8541666665,5836266.0,4011372.5,7,281,0
ld50_4,3500647.550347222,5836266.0,4011372.5,7,282,0
ld50_4,3489009.5225694445,5836266.0,4011372.5,7,283,0
ld50_4,3489009.5,5836266.0,4011372.5,7,284,0
ld50_4,3496630.605902778,5836266.0,4011372.5,7,285,0
ld50_4,3493703.984375,5836266.0,4011372.5,7,286,0
ld50_4,3685586.076388889,5836266.0,4011372.5,7,287,0
ld50_4,3449326.7005208335,5836266.0,4011372.5,7,288,0
ld50_4,3495666.5833333335,5836266.0,4011372.5,7,289,0
ld50_4,3472387.329861111,5836266.0,4011372.5,7,290,0
ld50_4,3446848.175347222,5836266.0,4011372.5,7,291,0
ld50_4,3685586.0833333335,5836266.0,4011372.5,7,292,0
ld50_4,3492027.1770833335,5836266.0,4011372.5,7,293,0
ld50_4,3454537.556423611,5836266.0,4011372.5,7,294,0
ld50_4,3761358.201388889,5836266.0,4011372.5,7,295,0
ld50_4,3685586.0911458335,5836266.0,4011372.5,7,296,0
ld50_4,3486664.3975694445,5836266.0,4011372.5,7,297,0
ld50_4,3457171.642361111,5836266.0,4011372.5,7,298,0
ld50_4,3460863.324652778,5836266.0,4011372.5,7,299,0
ld50_4,3491421.2682291665,5836266.0,4011372.5,7,300,0
ld50_4,3477232.881076389,5836266.0,4011372.5,7,301,0
ld50_4,3447163.833875868,5836266.0,4011372.5,7,302,0
ld50_4,3492652.1744791665,5836266.0,4011372.5,7,303,0
ld50_4,3477232.9227430555,5836266.0,4011372.5,7,304,0
ld50_4,3685586.126736111,5836266.0,4011372.5,7,305,0
ld50_4,3447311.404405382,5836266.0,4011372.5,7,306,0
ld50_4,3488174.003472222,5836266.0,4011372.5,7,307,0
ld50_4,3500647.464409722,5836266.0,4011372.5,7,308,0
ld50_4,3477232.8958333335,5836266.0,4011372.5,7,309,0
ld50_4,3472387.2899305555,5836266.0,4011372.5,7,310,0
ld50_4,3494269.6197916665,5836266.0,4011372.5,7,311,0
ld50_4,3685586.076388889,5836266.0,4011372.5,7,312,0
ld50_4,3685586.1197916665,5836266.0,4011372.5,7,313,0
ld50_4,3489009.501736111,5836266.0,4011372.5,7,314,0
ld50_4,3491421.282986111,5836266.0,4011372.5,7,315,0
ld50_4,3685586.076388889,5836266.0,4011372.5,7,316,0
ld50_4,3446585.8905766807,5836266.0,4011372.5,7,317,0
ld50_4,3458585.9973958335,5836266.0,4011372.5,7,318,0
ld50_4,3500765.044704861,5836266.0,4011372.5,7,319,0
ld50_4,3466303.513454861,5836266.0,4011372.5,7,320,0
ld50_4,3459483.8993055555,5836266.0,4011372.5,7,321,0
ld50_4,3475982.3997395835,5836266.0,4011372.5,7,322,0
ld50_4,3500111.9348958335,5836266.0,4011372.5,7,323,0
ld50_4,3449703.5655381945,5836266.0,4011372.5,7,324,0
ld50_4,3529670.9756944445,5836266.0,4011372.5,7,325,0
ld50_4,3685586.1171875,5836266.0,4011372.5,7,326,0
ld50_4,3464136.840277778,5836266.0,4011372.5,7,327,0
ld50_4,3496179.542534722,5836266.0,4011372.5,7,328,0
ld50_4,3486664.4401041665,5836266.0,4011372.5,7,329,0
ld50_4,3477638.5538194445,5836266.0,4011372.5,7,330,0
ld50_4,3489958.9895833335,5836266.0,4011372.5,7,331,0
ld50_4,3498127.011284722,5836266.0,4011372.5,7,332,0
ld50_4,3446620.762295193,5836266.0,4011372.5,7,333,0
ld50_4,3498617.746527778,5836266.0,4011372.5,7,334,0
ld50_4,3492652.159722222,5836266.0,4011372.5,7,335,0
ld50_4,3658193.8854166665,5836266.0,4011372.5,7,336,0
ld50_4,3565291.921875,5836266.0,4011372.5,7,337,0
ld50_4,3447311.355794271,5836266.0,4011372.5,7,338,0
ld50_4,3454409.3932291665,5836266.0,4011372.5,7,339,0
ld50_4,3447527.064344618,5836266.0,4011372.5,7,340,0
ld50_4,3446821.2352973092,5836266.0,4011372.5,7,341,0
ld50_4,3464136.8385416665,5836266.0,4011372.5,7,342,0
ld50_4,3452591.388888889,5836266.0,4011372.5,7,343,0
ld50_4,3486664.402777778,5836266.0,4011372.5,7,344,0
ld50_4,3471536.5772569445,5836266.0,4011372.5,7,345,0
ld50_4,3489958.96875,5836266.0,4011372.5,7,346,0
ld50_4,3459483.9288194445,5836266.0,4011372.5,7,347,0
ld50_4,3448622.644314236,5836266.0,4011372.5,7,348,0
ld50_4,3446620.762295193,5836266.0,4011372.5,7,349,0
ld50_4,3495219.890625,5836266.0,4011372.5,7,350,0
ld50_4,3565291.9288194445,5836266.0,4011372.5,7,351,0
ld50_4,4051174.4791666665,5836266.0,4011372.5,7,352,0
ld50_4,3488174.0,5836266.0,4011372.5,7,353,0
ld50_4,3494269.65625,5836266.0,4011372.5,7,354,0
ld50_4,3486664.4461805555,5836266.0,4011372.5,7,355,0
ld50_4,3493703.9930555555,5836266.0,4011372.5,7,356,0
ld50_4,3485282.486111111,5836266.0,4011372.5,7,357,0
ld50_4,4051174.5546875,5836266.0,4011372.5,7,358,0
ld50_4,3459516.7881944445,5836266.0,4011372.5,7,359,0
ld50_4,3685586.059027778,5836266.0,4011372.5,7,360,0
ld50_4,3466303.4427083335,5836266.0,4011372.5,7,361,0
ld50_4,3446592.598109775,5836266.0,4011372.5,7,362,0
ld50_4,3455738.4210069445,5836266.0,4011372.5,7,363,0
ld50_4,3465106.1024305555,5836266.0,4011372.5,7,364,0
ld50_4,3463946.1631944445,5836266.0,4011372.5,7,365,0
ld50_4,3449703.5516493055,5836266.0,4011372.5,7,366,0
ld50_4,3454537.6024305555,5836266.0,4011372.5,7,367,0
ld50_4,3496437.029513889,5836266.0,4011372.5,7,368,0
ld50_4,3485852.453125,5836266.0,4011372.5,7,369,0
ld50_4,3486664.420138889,5836266.0,4011372.5,7,370,0
ld50_4,3499711.934027778,5836266.0,4011372.5,7,371,0
ld50_4,3481517.189236111,5836266.0,4011372.5,7,372,0
ld50_4,3489658.878472222,5836266.0,4011372.5,7,373,0
ld50_4,3453857.5807291665,5836266.0,4011372.5,7,374,0
ld50_4,3476230.4322916665,5836266.0,4011372.5,7,375,0
ld50_4,3484491.5208333335,5836266.0,4011372.5,7,376,0
ld50_4,3482222.1241319445,5836266.0,4011372.5,7,377,0
ld50_4,3803150.53125,5836266.0,4011372.5,7,378,0
ld50_4,4144292.171875,5836266.0,4011372.5,7,379,0
ld50_4,3467122.576388889,5836266.0,4011372.5,7,380,0
ld50_4,4051174.543402778,5836266.0,4011372.5,7,381,0
ld50_4,3482222.0946180555,5836266.0,4011372.5,7,382,0
ld50_4,3466303.4635416665,5836266.0,4011372.5,7,383,0
ld50_4,3477232.8836805555,5836266.0,4011372.5,7,384,0
ld50_4,3498617.7708333335,5836266.0,4011372.5,7,385,0
ld50_4,3447311.4165581595,5836266.0,4011372.5,7,386,0
ld50_4,3500647.550347222,5836266.0,4011372.5,7,387,0
ld50_4,3685586.200954861,5836266.0,4011372.5,7,388,0
ld50_4,3449703.53515625,5836266.0,4011372.5,7,389,0
ld50_4,3500765.048611111,5836266.0,4011372.5,7,390,0
ld50_4,3496437.0555555555,5836266.0,4011372.5,7,391,0
ld50_4,3565291.995659722,5836266.0,4011372.5,7,392,0
ld50_4,3454537.5911458335,5836266.0,4011372.5,7,393,0
ld50_4,3500647.6354166665,5836266.0,4011372.5,7,394,0
ld50_4,3495283.545138889,5836266.0,4011372.5,7,395,0
ld50_4,3803150.519097222,5836266.0,4011372.5,7,396,0
ld50_4,3448622.656467014,5836266.0,4011372.5,7,397,0
ld50_4,3447527.0695529515,5836266.0,4011372.5,7,398,0
ld50_4,3495219.886284722,5836266.0,4011372.5,7,399,0
ld50_4,3466303.5303819445,5836266.0,4011372.5,7,400,0
ld50_4,3496437.0677083335,5836266.0,4011372.5,7,401,0
ld50_4,3457171.6354166665,5836266.0,4011372.5,7,402,0
ld50_4,3457774.059027778,5836266.0,4011372.5,7,403,0
ld50_4,3457774.059027778,5836266.0,4011372.5,7,404,0
ld50_4,3500761.7421875,5836266.0,4011372.5,7,405,0
ld50_4,3491169.7630208335,5836266.0,4011372.5,7,406,0
ld50_4,3446620.836947971,5836266.0,4011372.5,7,407,0
ld50_4,3499446.079861111,5836266.0,4011372.5,7,408,0
ld50_4,3777762.5885416665,5836266.0,4011372.5,7,409,0
ld50_4,3449703.601996528,5836266.0,4011372.5,7,410,0
ld50_4,3472387.312934028,5836266.0,4011372.5,7,411,0
ld50_4,3454409.3723958335,5836266.0,4011372.5,7,412,0
ld50_4,3449326.6710069445,5836266.0,4011372.5,7,413,0
ld50_4,3685586.107638889,5836266.0,4011372.5,7,414,0
ld50_4,3498617.668402778,5836266.0,4011372.5,7,415,0
ld50_4,3486664.423611111,5836266.0,4011372.5,7,416,0
ld50_4,3485852.4835069445,5836266.0,4011372.5,7,417,0
ld50_4,3449703.6028645835,5836266.0,4011372.5,7,418,0
ld50_4,3446740.316731771,5836266.0,4011372.5,7,419,0
ld50_4,3447311.3583984375,5836266.0,4011372.5,7,420,0
ld50_4,3477995.701388889,5836266.0,4011372.5,7,421,0
ld50_4,3477995.654513889,5836266.0,4011372.5,7,422,0
ld50_4,3493703.951388889,5836266.0,4011372.5,7,423,0
ld50_4,3448688.366970486,5836266.0,4011372.5,7,424,0
ld50_4,3481409.318576389,5836266.0,4011372.5,7,425,0
ld50_4,3486664.392361111,5836266.0,4011372.5,7,426,0
ld50_4,3565291.964409722,5836266.0,4011372.5,7,427,0
ld50_4,3486664.3993055555,5836266.0,4011372.5,7,428,0
ld50_4,3446620.791375054,5836266.0,4011372.5,7,429,0
ld50_4,3605980.03125,5836266.0,4011372.5,7,430,0
ld50_4,4296468.760416667,5836266.0,4011372.5,7,431,0
ld50_4,3458586.0225694445,5836266.0,4011372.5,7,432,0
ld50_4,3489658.888888889,5836266.0,4011372.5,7,433,0
ld50_4,3477638.540798611,5836266.0,4011372.5,7,434,0
ld50_4,3449703.5811631945,5836266.0,4011372.5,7,435,0
ld50_4,3463946.0850694445,5836266.0,4011372.5,7,436,0
ld50_4,3448688.321831597,5836266.0,4011372.5,7,437,0
ld50_4,3565291.978298611,5836266.0,4011372.5,7,438,0
ld50_4,4144292.1796875,5836266.0,4011372.5,7,439,0
ld50_4,3460863.262152778,5836266.0,4011372.5,7,440,0
ld50_4,3449703.5360243055,5836266.0,4011372.5,7,441,0
ld50_4,3500647.53125,5836266.0,4011372.5,7,442,0
ld50_4,3454928.482638889,5836266.0,4011372.5,7,443,0
ld50_4,3527111.433159722,5836266.0,4011372.5,7,444,0
ld50_4,3499778.486111111,5836266.0,4011372.5,7,445,0
ld50_4,3485396.1141493055,5836266.0,4011372.5,7,446,0
ld50_4,3492652.189236111,5836266.0,4011372.5,7,447,0
ld50_4,3500111.9375,5836266.0,4011372.5,7,448,0
ld50_4,3498127.0008680555,5836266.0,4011372.5,7,449,0
ld50_4,3499711.9739583335,5836266.0,4011372.5,7,450,0
ld50_4,3499778.4583333335,5836266.0,4011372.5,7,451,0
ld50_4,3452591.4505208335,5836266.0,4011372.5,7,452,0
ld50_4,3448370.1868489585,5836266.0,4011372.5,7,453,0
ld50_4,3447527.0730251735,5836266.0,4011372.5,7,454,0
ld50_4,3446620.869934082,5836266.0,4011372.5,7,455,0
ld50_4,3477995.65625,5836266.0,4011372.5,7,456,0
ld50_4,3467122.6302083335,5836266.0,4011372.5,7,457,0
ld50_4,3468810.8385416665,5836266.0,4011372.5,7,458,0
ld50_4,3593997.4348958335,5836266.0,4011372.5,7,459,0
ld50_4,3496437.076388889,5836266.0,4011372.5,7,460,0
ld50_4,3446620.8569132485,5836266.0,4011372.5,7,461,0
ld50_4,3495666.532986111,5836266.0,4011372.5,7,462,0
ld50_4,3446620.7501424155,5836266.0,4011372.5,7,463,0
ld50_4,3495219.888888889,5836266.0,4011372.5,7,464,0
ld50_4,3475982.381076389,5836266.0,4011372.5,7,465,0
ld50_4,3466303.4895833335,5836266.0,4011372.5,7,466,0
ld50_4,3484491.5208333335,5836266.0,4011372.5,7,467,0
ld50_4,3491169.734375,5836266.0,4011372.5,7,468,0
ld50_4,3468810.761501736,5836266.0,4011372.5,7,469,0
ld50_4,3465106.02734375,5836266.0,4011372.5,7,470,0
ld50_4,3499446.060763889,5836266.0,4011372.5,7,471,0
ld50_4,3500765.064236111,5836266.0,4011372.5,7,472,0
ld50_4,3446740.3488498265,5836266.0,4011372.5,7,473,0
ld50_4,3472387.2734375,5836266.0,4011372.5,7,474,0
ld50_4,3685586.115451389,5836266.0,4011372.5,7,475,0
ld50_4,3495666.5225694445,5836266.0,4011372.5,7,476,0
ld50_4,3486196.501736111,5836266.0,4011372.5,7,477,0
ld50_4,3462975.665798611,5836266.0,4011372.5,7,478,0
ld50_4,3454409.40625,5836266.0,4011372.5,7,479,0
ld50_4,3500765.0694444445,5836266.0,4011372.5,7,480,0
ld50_4,3468810.8368055555,5836266.0,4011372.5,7,481,0
ld50_4,3496437.0381944445,5836266.0,4011372.5,7,482,0
ld50_4,3460863.3411458335,5836266.0,4011372.5,7,483,0
ld50_4,3495219.918402778,5836266.0,4011372.5,7,484,0
ld50_4,3448622.6842447915,5836266.0,4011372.5,7,485,0
ld50_4,3461210.378472222,5836266.0,4011372.5,7,486,0
ld50_4,3465106.029513889,5836266.0,4011372.5,7,487,0
ld50_4,3459483.918402778,5836266.0,4011372.5,7,488,0
ld50_4,3462457.8997395835,5836266.0,4011372.5,7,489,0
ld50_4,3449703.5325520835,5836266.0,4011372.5,7,490,0
ld50_4,3495666.579861111,5836266.0,4011372.5,7,491,0
ld50_4,3658193.861111111,5836266.0,4011372.5,7,492,0
ld50_4,3565291.9192708335,5836266.0,4011372.5,7,493,0
ld50_4,3472387.2667100695,5836266.0,4011372.5,7,494,0
ld50_4,3685586.078125,5836266.0,4011372.5,7,495,0
ld50_4,3500647.529513889,5836266.0,4011372.5,7,496,0
ld50_4,3454537.5946180555,5836266.0,4011372.5,7,497,0
ld50_4,3498784.4869791665,5836266.0,4011372.5,7,498,0
ld50_4,3477232.9036458335,5836266.0,4011372.5,7,499,0
ld50_4,3605980.1041666665,5836266.0,4011372.5,7,500,0
ld50_4,3449326.683159722,5836266.0,4011372.5,7,501,0
ld50_4,3485852.4609375,5836266.0,4011372.5,7,502,0
ld50_4,3463946.137152778,5836266.0,4011372.5,7,503,0
ld50_4,3449703.556857639,5836266.0,4011372.5,7,504,0
ld50_4,3465106.060763889,5836266.0,4011372.5,7,505,0
ld50_4,3499446.142361111,5836266.0,4011372.5,7,506,0
ld50_4,3448622.597873264,5836266.0,4011372.5,7,507,0
ld50_4,3475735.474826389,5836266.0,4011372.5,7,508,0
ld50_4,3455738.466579861,5836266.0,4011372.5,7,509,0
ld50_4,3460863.3333333335,5836266.0,4011372.5,7,510,0
ld50_4,3449703.58203125,5836266.0,4011372.5,7,511,0
ld50_4,3490320.4583333335,5836266.0,4011372.5,7,512,0
ld50_4,3457171.642361111,5836266.0,4011372.5,7,513,0
ld50_4,3489009.4954427085,5836266.0,4011372.5,7,514,0
ld50_4,3761358.246527778,5836266.0,4011372.5,7,515,0
ld50_4,3605980.1197916665,5836266.0,4011372.5,7,516,0
ld50_4,3565291.949652778,5836266.0,4011372.5,7,517,0
ld50_4,3565291.9348958335,5836266.0,4011372.5,7,518,0
ld50_4,3658193.9361979165,5836266.0,4011372.5,7,519,0
ld50_4,3497996.0225694445,5836266.0,4011372.5,7,520,0
ld50_4,3449703.5481770835,5836266.0,4011372.5,7,521,0
ld50_4,3491169.7706163195,5836266.0,4011372.5,7,522,0
ld50_4,3449703.5985243055,5836266.0,4011372.5,7,523,0
ld50_4,3495666.595486111,5836266.0,4011372.5,7,524,0
ld50_4,3461210.407986111,5836266.0,4011372.5,7,525,0
ld50_4,3593997.4635416665,5836266.0,4011372.5,7,526,0
ld50_4,3492652.1922743055,5836266.0,4011372.5,7,527,0
ld50_4,3489958.965277778,5836266.0,4011372.5,7,528,0
ld50_4,3462457.9010416665,5836266.0,4011372.5,7,529,0
ld50_4,3496630.629340278,5836266.0,4011372.5,7,530,0
ld50_4,3565291.920138889,5836266.0,4011372.5,7,531,0
ld50_4,3475735.4895833335,5836266.0,4011372.5,7,532,0
ld50_4,3484491.5364583335,5836266.0,4011372.5,7,533,0
ld50_4,3685586.111111111,5836266.0,4011372.5,7,534,0
ld50_4,3498784.470486111,5836266.0,4011372.5,7,535,0
ld50_4,3482440.454861111,5836266.0,4011372.5,7,536,0
ld50_4,3447311.4478081595,5836266.0,4011372.5,7,537,0
ld50_4,3500566.736111111,5836266.0,4011372.5,7,538,0
ld50_4,3499446.144097222,5836266.0,4011372.5,7,539,0
ld50_4,3460657.0885416665,5836266.0,4011372.5,7,540,0
