mc_tuberculosis_rn18_10_cross_entropy,1.1518936157226562,1.1786820888519287,9546,6,4,0.41247895569215276,1,11,0.09664583206176758
mc_tuberculosis_rn18_10_cross_entropy,1.0543707609176636,1.0973519086837769,13625,22,3,0.408248290463863,7,61,0.09161949157714844
mc_tuberculosis_rn18_10_cross_entropy,1.210962176322937,1.2140690088272095,8449,8,4,0.0,25,21,0.08454132080078125
mc_tuberculosis_rn18_10_cross_entropy,1.206146478652954,1.2111783027648926,11583,8,4,0.0,8,27,0.11037468910217285
mc_tuberculosis_rn18_10_cross_entropy,1.271764874458313,1.2706174850463867,4221,3,4,0.0,6,4,0.08673357963562012
mc_tuberculosis_rn18_10_cross_entropy,1.200512170791626,1.2502514123916626,13555,18,4,0.14744195615489714,3,56,0.10527253150939941
mc_tuberculosis_rn18_10_cross_entropy,1.1518936157226562,1.1786820888519287,9546,6,4,0.41247895569215276,1,12,0.0632317066192627
mc_tuberculosis_rn18_10_cross_entropy,1.265761137008667,1.255117416381836,8303,10,4,0.0,4,26,0.11049890518188477
mc_tuberculosis_rn18_10_cross_entropy,1.2109297513961792,1.2140042781829834,8449,8,4,0.0,25,22,0.09634113311767578
mc_tuberculosis_rn18_10_cross_entropy,1.0543441772460938,1.0972155332565308,14151,23,3,0.408248290463863,7,62,0.11201858520507812
mc_tuberculosis_rn18_10_cross_entropy,1.271690845489502,1.2705564498901367,4764,4,4,0.0,6,5,0.08689522743225098
mc_tuberculosis_rn18_10_cross_entropy,1.2060657739639282,1.2110958099365234,11583,8,4,0.0,8,28,0.10544300079345703
mc_tuberculosis_rn18_10_cross_entropy,1.2002981901168823,1.2500097751617432,14647,20,4,0.14744195615489714,3,57,0.12702465057373047
mc_tuberculosis_rn18_10_cross_entropy,1.2657015323638916,1.2550437450408936,8873,11,4,0.0,4,27,0.10536670684814453
mc_tuberculosis_rn18_10_cross_entropy,1.2109286785125732,1.2140038013458252,8990,9,4,0.0,25,23,0.0989081859588623
mc_tuberculosis_rn18_10_cross_entropy,1.271690845489502,1.2705564498901367,4764,4,4,0.0,6,6,0.0748128890991211
mc_tuberculosis_rn18_10_cross_entropy,1.2060657739639282,1.2110958099365234,11583,8,4,0.0,8,29,0.09430432319641113
mc_tuberculosis_rn18_10_cross_entropy,1.0543441772460938,1.0972155332565308,14151,23,3,0.408248290463863,7,63,0.09989762306213379
mc_tuberculosis_rn18_10_cross_entropy,1.2715697288513184,1.2704594135284424,5307,5,4,0.0,6,7,0.08185267448425293
mc_tuberculosis_rn18_10_cross_entropy,1.2002981901168823,1.2500097751617432,14647,20,4,0.14744195615489714,3,58,0.12506508827209473
mc_tuberculosis_rn18_10_cross_entropy,1.2109163999557495,1.2140045166015625,8990,9,4,0.0,25,24,0.11242794990539551
mc_tuberculosis_rn18_10_cross_entropy,1.2060657739639282,1.2110958099365234,11583,8,4,0.0,8,30,0.10046219825744629
mc_tuberculosis_rn18_10_cross_entropy,1.053893804550171,1.096541166305542,13625,22,3,0.408248290463863,7,64,0.10763192176818848
mc_tuberculosis_rn18_10_cross_entropy,1.2657015323638916,1.2550437450408936,8873,11,4,0.0,4,28,0.12283802032470703
mc_tuberculosis_rn18_10_cross_entropy,1.2715697288513184,1.2704594135284424,5307,5,4,0.0,6,8,0.07585883140563965
mc_tuberculosis_rn18_10_cross_entropy,1.1517404317855835,1.1789414882659912,8999,5,4,0.41247895569215276,1,13,0.340714693069458
mc_tuberculosis_rn18_10_cross_entropy,1.2002718448638916,1.250209093093872,13009,17,4,0.14744195615489714,3,59,0.1045527458190918
mc_tuberculosis_rn18_10_cross_entropy,1.210845947265625,1.2139090299606323,9531,10,4,0.0,25,25,0.10427546501159668
mc_tuberculosis_rn18_10_cross_entropy,1.2060599327087402,1.2109898328781128,11041,7,4,0.0,8,31,0.0998539924621582
mc_tuberculosis_rn18_10_cross_entropy,1.2715697288513184,1.2704594135284424,5307,5,4,0.0,6,9,0.08875155448913574
mc_tuberculosis_rn18_10_cross_entropy,1.053893804550171,1.096541166305542,13625,22,3,0.408248290463863,7,65,0.10554981231689453
mc_tuberculosis_rn18_10_cross_entropy,1.2657015323638916,1.2550437450408936,8873,11,4,0.0,4,29,0.10610675811767578
mc_tuberculosis_rn18_10_cross_entropy,1.1517245769500732,1.1785449981689453,10093,7,4,0.41247895569215276,1,14,0.07981157302856445
mc_tuberculosis_rn18_10_cross_entropy,1.2000434398651123,1.249734878540039,15193,21,4,0.14744195615489714,3,60,0.11528897285461426
mc_tuberculosis_rn18_10_cross_entropy,1.2108197212219238,1.2138433456420898,10072,11,4,0.0,25,26,0.10721325874328613
mc_tuberculosis_rn18_10_cross_entropy,1.2060166597366333,1.2110300064086914,12125,9,4,0.0,8,32,0.11334013938903809
mc_tuberculosis_rn18_10_cross_entropy,1.2715697288513184,1.2704594135284424,5307,5,4,0.0,6,10,0.09669351577758789
mc_tuberculosis_rn18_10_cross_entropy,1.2657015323638916,1.2550437450408936,8873,11,4,0.0,4,30,0.10555672645568848
mc_tuberculosis_rn18_10_cross_entropy,1.0535694360733032,1.0964148044586182,14151,23,3,0.408248290463863,7,66,0.11622428894042969
mc_tuberculosis_rn18_10_cross_entropy,1.1517245769500732,1.1785449981689453,10093,7,4,0.41247895569215276,1,15,0.08895349502563477
mc_tuberculosis_rn18_10_cross_entropy,1.2108197212219238,1.2138433456420898,10072,11,4,0.0,25,27,0.09932208061218262
mc_tuberculosis_rn18_10_cross_entropy,1.2000221014022827,1.2500563859939575,13555,18,4,0.14744195615489714,3,61,0.11611247062683105
mc_tuberculosis_rn18_10_cross_entropy,1.2715697288513184,1.2704594135284424,5307,5,4,0.0,6,11,0.08704233169555664
mc_tuberculosis_rn18_10_cross_entropy,1.2657015323638916,1.2550437450408936,8873,11,4,0.0,4,31,0.09237051010131836
mc_tuberculosis_rn18_10_cross_entropy,1.0535694360733032,1.0964148044586182,14151,23,3,0.408248290463863,7,67,0.10964298248291016
mc_tuberculosis_rn18_10_cross_entropy,1.2060166597366333,1.2110300064086914,12125,9,4,0.0,8,33,0.09593915939331055
mc_tuberculosis_rn18_10_cross_entropy,1.1517245769500732,1.1785449981689453,10093,7,4,0.41247895569215276,1,16,0.10192680358886719
mc_tuberculosis_rn18_10_cross_entropy,1.2715697288513184,1.2704594135284424,5307,5,4,0.0,6,12,0.07554340362548828
mc_tuberculosis_rn18_10_cross_entropy,1.2108197212219238,1.2138433456420898,10072,11,4,0.0,25,28,0.10812735557556152
mc_tuberculosis_rn18_10_cross_entropy,1.2000112533569336,1.2497098445892334,15739,22,4,0.14744195615489714,3,62,0.11663293838500977
mc_tuberculosis_rn18_10_cross_entropy,1.2656630277633667,1.2551289796829224,9443,12,4,0.0,4,32,0.09988045692443848
mc_tuberculosis_rn18_10_cross_entropy,1.1513140201568604,1.1781609058380127,10640,8,4,0.41247895569215276,1,17,0.07906174659729004
mc_tuberculosis_rn18_10_cross_entropy,1.2060166597366333,1.2110300064086914,12125,9,4,0.0,8,34,0.09402799606323242
mc_tuberculosis_rn18_10_cross_entropy,1.2108197212219238,1.2138433456420898,10072,11,4,0.0,25,29,0.09291362762451172
mc_tuberculosis_rn18_10_cross_entropy,1.2715388536453247,1.2704728841781616,5850,6,4,0.0,6,13,0.1030733585357666
mc_tuberculosis_rn18_10_cross_entropy,1.0535694360733032,1.0964148044586182,14151,23,3,0.408248290463863,7,68,0.09963607788085938
mc_tuberculosis_rn18_10_cross_entropy,1.2000001668930054,1.250067114830017,14101,19,4,0.14744195615489714,3,63,0.09449386596679688
mc_tuberculosis_rn18_10_cross_entropy,1.2060166597366333,1.2110300064086914,12125,9,4,0.0,8,35,0.0816037654876709
mc_tuberculosis_rn18_10_cross_entropy,1.1513071060180664,1.1781803369522095,11187,9,4,0.41247895569215276,1,18,0.09587311744689941
mc_tuberculosis_rn18_10_cross_entropy,1.2714624404907227,1.2703737020492554,5850,6,4,0.0,6,14,0.09272027015686035
mc_tuberculosis_rn18_10_cross_entropy,1.2107816934585571,1.2139501571655273,11154,13,4,0.0,25,30,0.09782552719116211
mc_tuberculosis_rn18_10_cross_entropy,1.0535694360733032,1.0964148044586182,14151,23,3,0.408248290463863,7,69,0.10002374649047852
mc_tuberculosis_rn18_10_cross_entropy,1.1999963521957397,1.2496767044067383,15739,22,4,0.14744195615489714,3,64,0.11045527458190918
mc_tuberculosis_rn18_10_cross_entropy,1.1512157917022705,1.1780452728271484,11734,10,4,0.41247895569215276,1,19,0.08467459678649902
mc_tuberculosis_rn18_10_cross_entropy,1.2655816078186035,1.254921317100525,9443,12,4,0.0,4,33,0.10567617416381836
mc_tuberculosis_rn18_10_cross_entropy,1.2060147523880005,1.2110321521759033,11583,8,4,0.0,8,36,0.10956931114196777
mc_tuberculosis_rn18_10_cross_entropy,1.2714624404907227,1.2703737020492554,5850,6,4,0.0,6,15,0.08645939826965332
mc_tuberculosis_rn18_10_cross_entropy,1.210728406906128,1.2139222621917725,11695,14,4,0.0,25,31,0.10719060897827148
mc_tuberculosis_rn18_10_cross_entropy,1.0534358024597168,1.0962108373641968,15203,25,3,0.408248290463863,7,70,0.1019589900970459
mc_tuberculosis_rn18_10_cross_entropy,1.1999963521957397,1.2496767044067383,15739,22,4,0.14744195615489714,3,65,0.10154056549072266
mc_tuberculosis_rn18_10_cross_entropy,1.1512157917022705,1.1780452728271484,11734,10,4,0.41247895569215276,1,20,0.09135699272155762
mc_tuberculosis_rn18_10_cross_entropy,1.2655816078186035,1.254921317100525,9443,12,4,0.0,4,34,0.10123038291931152
mc_tuberculosis_rn18_10_cross_entropy,1.2714624404907227,1.2703737020492554,5850,6,4,0.0,6,16,0.09564542770385742
mc_tuberculosis_rn18_10_cross_entropy,1.2060127258300781,1.2110732793807983,12125,9,4,0.0,8,37,0.09262800216674805
mc_tuberculosis_rn18_10_cross_entropy,1.0533844232559204,1.0960946083068848,15729,26,3,0.408248290463863,7,71,0.09937810897827148
mc_tuberculosis_rn18_10_cross_entropy,1.210728406906128,1.2139222621917725,11695,14,4,0.0,25,32,0.11721158027648926
mc_tuberculosis_rn18_10_cross_entropy,1.1512157917022705,1.1780452728271484,11734,10,4,0.41247895569215276,1,21,0.10831403732299805
mc_tuberculosis_rn18_10_cross_entropy,1.1999963521957397,1.2496767044067383,15739,22,4,0.14744195615489714,3,66,0.12797260284423828
mc_tuberculosis_rn18_10_cross_entropy,1.2655816078186035,1.254921317100525,9443,12,4,0.0,4,35,0.11706042289733887
mc_tuberculosis_rn18_10_cross_entropy,1.2714624404907227,1.2703737020492554,5850,6,4,0.0,6,17,0.11099076271057129
mc_tuberculosis_rn18_10_cross_entropy,1.2059788703918457,1.2108808755874634,12667,10,4,0.0,8,38,0.10319042205810547
mc_tuberculosis_rn18_10_cross_entropy,1.0533844232559204,1.0960946083068848,15729,26,3,0.408248290463863,7,72,0.10881638526916504
mc_tuberculosis_rn18_10_cross_entropy,1.1512157917022705,1.1780452728271484,11734,10,4,0.41247895569215276,1,22,0.09564685821533203
mc_tuberculosis_rn18_10_cross_entropy,1.2655645608901978,1.2549121379852295,10013,13,4,0.0,4,36,0.1032111644744873
mc_tuberculosis_rn18_10_cross_entropy,1.210485816001892,1.2140597105026245,11695,14,4,0.0,25,33,0.10321450233459473
mc_tuberculosis_rn18_10_cross_entropy,1.1996692419052124,1.2495782375335693,16285,23,4,0.14744195615489714,3,67,0.12008261680603027
mc_tuberculosis_rn18_10_cross_entropy,1.2059255838394165,1.2108516693115234,12667,10,4,0.0,8,39,0.1040959358215332
mc_tuberculosis_rn18_10_cross_entropy,1.0533766746520996,1.0960513353347778,15203,25,3,0.408248290463863,7,73,0.09760618209838867
mc_tuberculosis_rn18_10_cross_entropy,1.1507112979888916,1.1779077053070068,11734,10,4,0.41247895569215276,1,23,0.11615133285522461
mc_tuberculosis_rn18_10_cross_entropy,1.265547275543213,1.2548949718475342,10583,14,4,0.0,4,37,0.10051536560058594
mc_tuberculosis_rn18_10_cross_entropy,1.1996556520462036,1.2495620250701904,15739,22,4,0.14744195615489714,3,68,0.10304546356201172
mc_tuberculosis_rn18_10_cross_entropy,1.2104792594909668,1.214030146598816,11154,13,4,0.0,25,34,0.11621642112731934
mc_tuberculosis_rn18_10_cross_entropy,1.2059255838394165,1.2108516693115234,12667,10,4,0.0,8,40,0.09202170372009277
mc_tuberculosis_rn18_10_cross_entropy,1.0532900094985962,1.0958616733551025,15729,26,3,0.408248290463863,7,74,0.09591555595397949
mc_tuberculosis_rn18_10_cross_entropy,1.2059255838394165,1.2108516693115234,12667,10,4,0.0,8,41,0.0905461311340332
mc_tuberculosis_rn18_10_cross_entropy,1.1994014978408813,1.2493396997451782,16831,24,4,0.14744195615489714,3,69,0.11382126808166504
mc_tuberculosis_rn18_10_cross_entropy,1.0532221794128418,1.0959203243255615,16255,27,3,0.408248290463863,7,75,0.10298800468444824
mc_tuberculosis_rn18_10_cross_entropy,1.205843448638916,1.2107927799224854,13751,12,4,0.0,8,42,0.11361336708068848
mc_tuberculosis_rn18_10_cross_entropy,1.1507112979888916,1.1779077053070068,11734,10,4,0.41247895569215276,1,24,0.11409831047058105
mc_tuberculosis_rn18_10_cross_entropy,1.1994014978408813,1.2493396997451782,16831,24,4,0.14744195615489714,3,70,0.10871434211730957
mc_tuberculosis_rn18_10_cross_entropy,1.265411138534546,1.2547733783721924,10583,14,4,0.0,4,38,0.09180879592895508
mc_tuberculosis_rn18_10_cross_entropy,1.0528539419174194,1.0956264734268188,16781,28,3,0.408248290463863,7,76,0.11159801483154297
mc_tuberculosis_rn18_10_cross_entropy,1.2058308124542236,1.2108182907104492,14293,13,4,0.0,8,43,0.11800312995910645
mc_tuberculosis_rn18_10_cross_entropy,1.271450161933899,1.270474910736084,7479,9,4,0.0,6,18,0.32838892936706543
mc_tuberculosis_rn18_10_cross_entropy,1.1507112979888916,1.1779077053070068,11734,10,4,0.41247895569215276,1,25,0.11496996879577637
mc_tuberculosis_rn18_10_cross_entropy,1.1994014978408813,1.2493396997451782,16831,24,4,0.14744195615489714,3,71,0.1078786849975586
mc_tuberculosis_rn18_10_cross_entropy,1.2104792594909668,1.214030146598816,11154,13,4,0.0,25,35,0.11340951919555664
mc_tuberculosis_rn18_10_cross_entropy,1.2653898000717163,1.2547355890274048,11153,15,4,0.0,4,39,0.10725069046020508
mc_tuberculosis_rn18_10_cross_entropy,1.0528539419174194,1.0956264734268188,16781,28,3,0.408248290463863,7,77,0.10243010520935059
mc_tuberculosis_rn18_10_cross_entropy,1.2058308124542236,1.2108182907104492,14293,13,4,0.0,8,44,0.09811592102050781
mc_tuberculosis_rn18_10_cross_entropy,1.271450161933899,1.270474910736084,7479,9,4,0.0,6,19,0.10921859741210938
mc_tuberculosis_rn18_10_cross_entropy,1.1504929065704346,1.1778714656829834,12281,11,4,0.41247895569215276,1,26,0.10231852531433105
mc_tuberculosis_rn18_10_cross_entropy,1.1993235349655151,1.2495207786560059,17377,25,4,0.14744195615489714,3,72,0.13023638725280762
mc_tuberculosis_rn18_10_cross_entropy,1.2104368209838867,1.2139930725097656,11154,13,4,0.0,25,36,0.10482025146484375
mc_tuberculosis_rn18_10_cross_entropy,1.2653781175613403,1.254725694656372,10583,14,4,0.0,4,40,0.11058282852172852
mc_tuberculosis_rn18_10_cross_entropy,1.0526762008666992,1.0953348875045776,17307,29,3,0.408248290463863,7,78,0.10898280143737793
mc_tuberculosis_rn18_10_cross_entropy,1.2058308124542236,1.2108182907104492,14293,13,4,0.0,8,45,0.09447455406188965
mc_tuberculosis_rn18_10_cross_entropy,1.27129328250885,1.2701122760772705,6393,7,4,0.0,6,20,0.09529876708984375
mc_tuberculosis_rn18_10_cross_entropy,1.1504813432693481,1.1778738498687744,12828,12,4,0.41247895569215276,1,27,0.11866402626037598
mc_tuberculosis_rn18_10_cross_entropy,1.1991983652114868,1.2491847276687622,17377,25,4,0.14744195615489714,3,73,0.10556554794311523
mc_tuberculosis_rn18_10_cross_entropy,1.2104071378707886,1.214105486869812,11154,13,4,0.0,25,37,0.10083198547363281
mc_tuberculosis_rn18_10_cross_entropy,1.2653781175613403,1.254725694656372,10583,14,4,0.0,4,41,0.10271501541137695
mc_tuberculosis_rn18_10_cross_entropy,1.0526762008666992,1.0953348875045776,17307,29,3,0.408248290463863,7,79,0.10266923904418945
mc_tuberculosis_rn18_10_cross_entropy,1.27129328250885,1.2701122760772705,6393,7,4,0.0,6,21,0.09610104560852051
mc_tuberculosis_rn18_10_cross_entropy,1.1504813432693481,1.1778738498687744,12828,12,4,0.41247895569215276,1,28,0.09416532516479492
mc_tuberculosis_rn18_10_cross_entropy,1.1990208625793457,1.2492274045944214,17923,26,4,0.14744195615489714,3,74,0.11183500289916992
mc_tuberculosis_rn18_10_cross_entropy,1.2104008197784424,1.214072823524475,13859,18,4,0.0,25,38,0.10876798629760742
mc_tuberculosis_rn18_10_cross_entropy,1.2653573751449585,1.2548675537109375,10583,14,4,0.0,4,42,0.09778141975402832
mc_tuberculosis_rn18_10_cross_entropy,1.0526000261306763,1.0954644680023193,17833,30,3,0.408248290463863,7,80,0.10794901847839355
mc_tuberculosis_rn18_10_cross_entropy,1.2712833881378174,1.2700674533843994,5850,6,4,0.0,6,22,0.11122536659240723
mc_tuberculosis_rn18_10_cross_entropy,1.150445818901062,1.1778661012649536,13375,13,4,0.41247895569215276,1,29,0.0957646369934082
mc_tuberculosis_rn18_10_cross_entropy,1.2102158069610596,1.2138545513153076,11695,14,4,0.0,25,39,0.1000680923461914
mc_tuberculosis_rn18_10_cross_entropy,1.2058308124542236,1.2108182907104492,14293,13,4,0.0,8,46,0.30660581588745117
mc_tuberculosis_rn18_10_cross_entropy,1.265328049659729,1.2547155618667603,11723,16,4,0.0,4,43,0.11362195014953613
mc_tuberculosis_rn18_10_cross_entropy,1.0526000261306763,1.0954644680023193,17833,30,3,0.408248290463863,7,81,0.11269092559814453
mc_tuberculosis_rn18_10_cross_entropy,1.1501163244247437,1.1776765584945679,13375,13,4,0.41247895569215276,1,30,0.09468889236450195
mc_tuberculosis_rn18_10_cross_entropy,1.2102158069610596,1.2138545513153076,11695,14,4,0.0,25,40,0.10526752471923828
mc_tuberculosis_rn18_10_cross_entropy,1.2058308124542236,1.2108182907104492,14293,13,4,0.0,8,47,0.09968066215515137
mc_tuberculosis_rn18_10_cross_entropy,1.2712833881378174,1.2700674533843994,5850,6,4,0.0,6,23,0.11111617088317871
mc_tuberculosis_rn18_10_cross_entropy,1.052530288696289,1.0952214002609253,17833,30,3,0.408248290463863,7,82,0.11432600021362305
mc_tuberculosis_rn18_10_cross_entropy,1.1500694751739502,1.1776621341705322,13922,14,4,0.41247895569215276,1,31,0.11304402351379395
mc_tuberculosis_rn18_10_cross_entropy,1.2712833881378174,1.2700674533843994,5850,6,4,0.0,6,24,0.09029459953308105
mc_tuberculosis_rn18_10_cross_entropy,1.2058308124542236,1.2108182907104492,14293,13,4,0.0,8,48,0.09534740447998047
mc_tuberculosis_rn18_10_cross_entropy,1.2102158069610596,1.2138545513153076,11695,14,4,0.0,25,41,0.10298275947570801
mc_tuberculosis_rn18_10_cross_entropy,1.19899320602417,1.249161958694458,18469,27,4,0.14744195615489714,3,75,0.31447863578796387
mc_tuberculosis_rn18_10_cross_entropy,1.0522873401641846,1.0949956178665161,18359,31,3,0.408248290463863,7,83,0.11354398727416992
mc_tuberculosis_rn18_10_cross_entropy,1.2712833881378174,1.2700674533843994,5850,6,4,0.0,6,25,0.10878992080688477
mc_tuberculosis_rn18_10_cross_entropy,1.2057281732559204,1.210675835609436,14835,14,4,0.0,8,49,0.11708593368530273
mc_tuberculosis_rn18_10_cross_entropy,1.2102158069610596,1.2138545513153076,11695,14,4,0.0,25,42,0.11431598663330078
mc_tuberculosis_rn18_10_cross_entropy,1.1500694751739502,1.1776621341705322,13922,14,4,0.41247895569215276,1,32,0.09480714797973633
mc_tuberculosis_rn18_10_cross_entropy,1.1988343000411987,1.2491295337677002,18469,27,4,0.14744195615489714,3,76,0.11724638938903809
mc_tuberculosis_rn18_10_cross_entropy,1.2653030157089233,1.2548201084136963,11153,15,4,0.0,4,44,0.31687450408935547
mc_tuberculosis_rn18_10_cross_entropy,1.0522873401641846,1.0949956178665161,18359,31,3,0.408248290463863,7,84,0.10512542724609375
mc_tuberculosis_rn18_10_cross_entropy,1.2712016105651855,1.2700281143188477,6393,7,4,0.0,6,26,0.09606409072875977
mc_tuberculosis_rn18_10_cross_entropy,1.2057281732559204,1.210675835609436,14835,14,4,0.0,8,50,0.10624885559082031
mc_tuberculosis_rn18_10_cross_entropy,1.2102128267288208,1.213854193687439,12236,15,4,0.0,25,43,0.11521077156066895
mc_tuberculosis_rn18_10_cross_entropy,1.2653030157089233,1.2548201084136963,11153,15,4,0.0,4,45,0.10391545295715332
mc_tuberculosis_rn18_10_cross_entropy,1.1986483335494995,1.2490918636322021,18469,27,4,0.14744195615489714,3,77,0.11626267433166504
mc_tuberculosis_rn18_10_cross_entropy,1.1500694751739502,1.1776621341705322,13922,14,4,0.41247895569215276,1,33,0.1075601577758789
mc_tuberculosis_rn18_10_cross_entropy,1.051984190940857,1.0948454141616821,18885,32,3,0.408248290463863,7,85,0.11996698379516602
mc_tuberculosis_rn18_10_cross_entropy,1.2712016105651855,1.2700281143188477,6393,7,4,0.0,6,27,0.12524819374084473
